subset	context	geo_level	geo_id	pathogen	hosp_source_id	horizon_weeks	comparison	delta_rmse	delta_mae	delta_mape	interpretation
geo_matched_state	early_warning	state	FL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.004158178093814469	0.005083080970253506	0.004597306511870278	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	FL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.050186112899385626	-0.03145833255451583	-0.027222098027521055	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	FL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	-0.0003587223669075934	-0.003260017273255672	-0.002946203987770152	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	FL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.043802028885507965	-0.021507399575908304	-0.018418838650902658	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	FL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	-0.002054102308822886	-0.005499446043308653	-0.005132263880315346	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	FL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.039505272092804355	-0.017632353150647928	-0.014845563306837783	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	FL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	-0.0003833075577097944	-0.0009741974777432993	-0.0011683533758609088	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	FL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.044215044374967455	-0.02969878499747991	-0.025854510372074452	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.002026161994484736	0.0007829917507729128	0.0007000876858734364	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.8693079836968511	-0.8181786710339413	-0.7189506080845499	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.01278916786071993	0.013789530187754098	0.012174741303719712	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.9015704127434706	-0.8506023960575778	-0.7468773843515555	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.006534349754031818	0.009657032772358215	0.008465439717216361	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.8312687575095109	-0.7726870164618881	-0.676293275965428	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.02988517396554552	0.027308163275567662	0.02405010661357842	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.8603962405993499	-0.8123408909710769	-0.7110700396802001	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.01984822829088609	0.023722328837193538	0.02087322378653965	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.7832356450096922	-0.715062739313729	-0.6247775702812343	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.06776976587670956	0.06318130311937915	0.055535435496513366	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.7755244668143693	-0.730760652116096	-0.6406198619261105	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.03648595002878521	0.039178821294320265	0.03448225909513339	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.7115471745458325	-0.6348609712441105	-0.5555115162344981	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.13141213164519588	0.11460228886888063	0.10047385764217837	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.6496377773596912	-0.6154789817330926	-0.5393143135617586	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.19357646207329077	0.1899803425676122	0.14987428332861402	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.08457214105512295	-0.06152298851636612	-0.04518250320306344	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.3271485380786895	0.3177571918580046	0.2523518881985194	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.08307978705951302	-0.06687844061105108	-0.04843924455235027	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.3370764078405105	0.32872483532244134	0.26224357773289736	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.08122981642009136	-0.06494741643578172	-0.04688116529037478	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.35061291401670097	0.34072939402960123	0.2734533904888819	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.08389172370953024	-0.06443757840198733	-0.04499542864691258	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.14813547977783262	0.1435070955081868	0.10984969348780543	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.20534326383926282	-0.1611795621014726	-0.1218161862698244	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.14240155102542704	0.12718769155075832	0.09711606021323113	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.20528569567570937	-0.1706076818277181	-0.12990190370637703	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.16615324194632408	0.17114627575940092	0.1320631220339939	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.18768512060190745	-0.15438930148245084	-0.1172520695055646	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.17064288597634603	0.1576286204821266	0.12100987706095344	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.17984343915604278	-0.15385052017395584	-0.11741410998755877	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.19597982861444252	0.2027335615971482	0.15690969179469352	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.15539199806772724	-0.13334294886558634	-0.10165762343794993	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.1984772365305423	0.1881249621057884	0.14491549282930866	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.154665702418107	-0.13279575858169002	-0.10126838538712449	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.21380386626251296	0.2159891096948115	0.16747083424554618	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.12930313383675934	-0.11572432767024049	-0.08819356127039113	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.20392650454450612	0.19725914899723604	0.15238775158290885	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.13129096770388543	-0.12266592191823206	-0.0936988461695078	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.11843422125407749	0.0920800208729359	0.07251667583602353	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.452335828601811	-0.43688771859061215	-0.3425978669519665	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.17424414339602323	0.1306847507446209	0.10186563091157327	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.4328605691309465	-0.4431024598217387	-0.346825952658963	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.1380636977893313	0.10289513046916599	0.0810482356961651	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.4013263276683997	-0.37881363883981267	-0.29812179779431325	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.22020464447880972	0.15697826129979153	0.12290636314304584	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.3855724653034165	-0.3872714867517079	-0.3035468961982398	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.09548243368961196	0.14016447556385309	0.10883093020441928	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.4359018534207829	-0.3433855035324629	-0.26933855273581164	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.2856676745071549	0.19072746069115643	0.14957588210934536	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.3049570932411054	-0.3132343062908849	-0.24532972964075894	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.35408380701721176	0.22808810763941667	0.17872184843026956	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.18945254877909934	-0.1807113235436576	-0.14093439900462035	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.31455423046532166	0.20672214049608217	0.16189463364222345	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.2018910893212701	-0.21406528819986104	-0.16547974114539343	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.29812137011357553	0.24739480062010022	0.06886849465346549	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.0523068693297073	-0.8377980686999031	-0.23473934667272747	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.2981451979498777	0.2630697553413961	0.07367996909176101	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.8890278680028961	-0.699208769902947	-0.19578871909359088	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.29670400686746945	0.2739562514209608	0.07687988403799265	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.6452456172568851	-0.5394657776902002	-0.15144741496344932	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.2701307704809486	0.22296382034735496	0.062299821712133774	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.4991167745591485	-0.4486828232706571	-0.12575420341750113	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.011614389380334433	0.0049562772815678335	0.0011852013905502001	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.8774856214790112	-0.7970076595697115	-0.22382500903144326	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.02947727472987438	0.021578531019768143	0.006217422381796872	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.6424635623422685	-0.5795641935184375	-0.16277694954431995	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.014068045243239957	0.011618057009611993	0.0035057189409198886	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.9212243743203878	-0.8670609141234852	-0.24349679743497482	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.027246704786895726	0.02030197310396309	0.005931514443986763	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.6546972849740162	-0.6084457416905636	-0.17100832851426867	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.019953195265424772	0.015208425526345382	0.004579591252622431	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.9021777007670697	-0.8537826529190373	-0.2395788715849235	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.02699896197145568	0.020132042562895025	0.005881562587290751	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.6434404464505683	-0.5910357513781004	-0.1660238200117115	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.02022820574526829	0.01148343928609058	0.0035774499201354365	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.8911261059885767	-0.8476437216235241	-0.23776943829861288	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.022596188363284364	0.015782609037350737	0.004679298132694409	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.5994677520643342	-0.5357209369573569	-0.15031831083344388	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.03897437968521686	0.024467632348571133	0.007393991173210088	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-2.982452757577082	-2.7276668555933687	-0.7665407643350414	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.024344732593081342	0.013145520737217906	0.003962692282910785	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-2.8851363843592734	-2.660274560846881	-0.7452573728084209	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.023797092807106943	0.011980647424090982	0.0036947220837138736	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-3.0945848744014848	-2.8144966599791044	-0.7884070178890955	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.012320636802934659	0.0021413179530935106	0.0007278070390043731	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-2.9588684820242985	-2.739119004524558	-0.7671457040498116	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.021053548862889154	0.00412684123855156	0.0014655045312979877	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-3.1888687302123158	-2.9659253107116417	-0.8276244118011683	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.009600893241013278	0.00025027477886692406	0.000233002965843436	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-3.0579834403936057	-2.8683356691598325	-0.8024570224861205	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.0043973494820642445	-0.00574510475590799	-0.0014797487111893777	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-3.3492279535115643	-3.2254944761056	-0.9030179938378383	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.012766188429389008	0.015993621256191137	0.004589984921201076	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-3.17298494003422	-3.037697156979806	-0.8519932553824435	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	ID	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.18266358085294418	0.17931418535436355	0.08429878196723484	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	ID	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.4326208035120887	-0.38615523770634447	-0.18083878987773533	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	ID	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.2743992945796813	0.2598256724952333	0.12057504444388378	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	ID	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.20827604518825488	-0.1772448863057866	-0.08117855578938823	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	ID	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.16706671453214436	0.16468655206842503	0.07638536451547014	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	ID	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.4044490282763762	-0.36365051792675107	-0.16816875619586277	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	ID	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.26064618443511656	0.24631298368058657	0.11343860778510813	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	ID	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.14220386861478462	-0.1266727917887217	-0.057533638524181224	Negative delta indicates adding AR structure improves over wastewater-only.
