subset	context	geo_level	geo_id	pathogen	hosp_source_id	horizon_weeks	comparison	delta_rmse	delta_mae	delta_mape	interpretation
geo_matched_state	with_current_y	state	CA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.027388011939144495	0.025529117705409325	0.026164346758017605	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.10312558152451484	-0.08215863957528975	-0.08460650407197831	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.03378981752553323	0.031198141445736495	0.03194362701952728	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.08322090557598215	-0.06421430043843461	-0.06612168416905417	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.03679661557819919	0.03388204305923358	0.034697047601914166	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.08538400662339153	-0.06827364691770173	-0.0702292185676375	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.04116864914186981	0.037926649707031856	0.03884929185442615	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.0691526394263286	-0.05355849601921141	-0.05501881264602855	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.06401833381168905	0.05183025995064908	0.05304496068237085	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.7122775141815548	-0.6554419254587575	-0.6818984324991486	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.10731156141459272	0.08029338310914963	0.08216347188345167	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.6627158723393485	-0.619185488381067	-0.6447746286672431	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.12175829061832788	0.09325143090855013	0.095562484823933	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.6451925892812014	-0.5929041360021495	-0.6179815625659568	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.16307175903106158	0.12170687833489283	0.12479359338685109	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.596539607581172	-0.5577053490006947	-0.5819361717307154	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.17475250889023833	0.13357115146920856	0.1371277840953601	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.5918488817850518	-0.535379076289175	-0.5589782612144358	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.2220343344821289	0.16696529008449862	0.17142159531032775	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.53377039942417	-0.4928808466162107	-0.5153219222784113	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.23086883775312592	0.17868222579074877	0.18371095045606226	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.526572146083933	-0.4704751542317749	-0.4918548916842482	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.27708939729221477	0.21083863835630576	0.21674074288514592	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.46850311482457	-0.42784920585359876	-0.4479900690317994	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.004784651367740929	0.005738576117185867	0.003520761358470289	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.2789445408893745	-0.2530869050305993	-0.16004068166159133	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.011395277866495065	0.010719337359656397	0.006822343614184802	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.23479165474932337	-0.215566029343405	-0.13558663371119353	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.008142237819354733	0.00803131492685509	0.005043296178792747	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.23412175617388292	-0.21844397714561448	-0.13685062747317073	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.010049661098880239	0.009536059031259606	0.0060037957857737995	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.20544234698252703	-0.18779663366193974	-0.1181151944138307	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.0011543645447440881	-0.0014165171099256024	-0.0010831109703143688	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.21137716302903606	-0.19679495102566227	-0.12325974114475065	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.004511067339697	0.0036779987920402546	0.0020302082882434486	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.1767491746319852	-0.16144918164440333	-0.10146331030326569	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.008049516693568626	0.0006661460666675112	2.341606792678752e-05	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.17728045798541026	-0.1627131608324657	-0.10209865371133907	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.01072195047360694	0.002294377020470806	0.0011280769885037428	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.15007956307161605	-0.13842600511681732	-0.087125785035042	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.01053782891769902	0.010328183960149923	0.006687019241603944	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.28189911773840215	-0.23588266472970013	-0.14776824065863964	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.019150226665205022	0.01770700227811088	0.011421261478173121	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.2355718892562314	-0.19576363151258855	-0.12175979611778469	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.027706871819427742	0.023111503775886236	0.01486521967158088	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.23135855896390628	-0.19532375679945785	-0.1216615638231209	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.034380681560876244	0.030395529322863546	0.0196333799558166	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.19770559962040288	-0.15874719425625133	-0.09902666817094036	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.0461774511515763	0.03857753992790669	0.02475119965449582	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.19045197055364918	-0.1581484450016354	-0.09864177360927372	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.04970732492461455	0.041540918129866516	0.02678559872163727	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.1554740604878037	-0.12480487750307306	-0.07784549381917652	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.06304112226805589	0.053036674920435706	0.03373422368149542	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.14816453320554715	-0.12447305952724197	-0.07744138004391315	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.06425604914343441	0.05450730123530148	0.0348160566435316	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.1223083995284242	-0.100257666198981	-0.0624382980501495	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.00678663461709908	0.009315164676354355	0.00559917376580538	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.1392698799449472	-1.0596817562765166	-0.6555146794248218	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.025665367603577224	0.029119102938113497	0.017496348759190795	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.0947314598071687	-1.0196271547143316	-0.6302110558572449	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.016267783682918993	0.019928378287557703	0.011983684153255958	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.089547743499765	-0.995698735850774	-0.6150093749451028	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.0458628482479454	0.0426867784973427	0.025684299103800504	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.0467405352023815	-0.954625321960635	-0.590255710345435	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.02340460613896317	0.023632826607251037	0.014306368142323292	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-1.0659512236717665	-0.9573241439532137	-0.5906947235099567	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.05718887594822722	0.04965565436677288	0.030087413350267503	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-1.0118538750764254	-0.9093592702168356	-0.5614558423272415	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.032321915685610006	0.02921154420827593	0.017885573807222707	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-1.036566525371859	-0.9176303500889952	-0.5653076095181472	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.0663002790152819	0.05585189045985395	0.03423432265034458	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CO	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.9819989717653879	-0.8691397590852359	-0.5356962647958682	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.008552243673301343	0.006264028091541109	0.007180206868069593	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.018260080668096913	-0.017382191100605383	-0.01977656664629925	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.007874966839755523	0.006957498681235356	0.007925305654487135	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.01572231546519142	-0.013851293294675621	-0.01579199270209367	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.011696384325291503	0.01132355693500016	0.01287178826629784	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.014734070127672264	-0.012353329800080685	-0.014075898148776217	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.013714270323480451	0.013017576174206878	0.014801705140616867	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.010239113400438649	-0.00859476767792039	-0.009790549989222679	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.010550150734670593	0.009995581632525757	0.01135497166333432	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.01252783751130724	-0.010879267186272433	-0.012383171531490648	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.012771638150516636	0.011883726628642163	0.013488007662392765	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.00731154604529511	-0.006694271082241653	-0.007619607528129534	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.009556335029496595	0.00866050415676799	0.009798035858025637	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.00853608302788135	-0.008248519033748056	-0.009386379757690737	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.010303271858818207	0.009556965162284797	0.010827038443105903	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.006822894641086541	-0.0065592342753006475	-0.007450211708898827	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.0017677468683138658	-7.678964990456838e-05	6.71448319599921e-05	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	0.00965643926008758	0.008438537296707647	0.00963314325128764	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.000774944196660507	-0.0006981790960469275	-0.0006381128678730752	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	0.01576535452886657	0.013445031083059465	0.015351834144072138	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.003459828735333653	0.0025956179750094427	0.0030043414002496605	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	0.015250494108336385	0.012126672407863567	0.013795844451929579	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.00546163648983157	0.0039028674384880974	0.004488943956901276	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	0.018844438021635004	0.014707290496911093	0.016732648924982774	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.008272356862011762	0.007138334895196621	0.008096012930149027	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	0.037696896424602874	0.03110642634150247	0.03538376267124199	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.0040595249407533035	0.003868009798647473	0.0043676052290828465	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	0.03552357258331086	0.029455280092429842	0.033502212624972924	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.012404651306737263	0.009398737644974092	0.01062197274053124	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	0.04640078529025497	0.03803941858881975	0.04326941732558329	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.0073273335780149745	0.005225001098322829	0.0058758379715125875	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	0.03266530530958145	0.027012855965584323	0.030711136202713193	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.025342026482954805	0.017244059692140597	0.019678977201945787	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.5992670320388935	-0.5600612829770341	-0.6461730260452749	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.036178260234233144	0.028107795057809963	0.03229693816325879	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.5660743300115776	-0.5299449755076299	-0.6115370906952402	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.03853983881241991	0.025388225613339713	0.029181987343537642	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.5519570064145908	-0.518319210323671	-0.5980186171175137	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.0466158864101921	0.03180679946039944	0.03664406707547506	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	CT	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.523962074532679	-0.494337326281532	-0.570349070815582	Negative delta indicates adding AR structure improves over wastewater-only.
