subset	context	geo_level	geo_id	pathogen	hosp_source_id	horizon_weeks	comparison	delta_rmse	delta_mae	delta_mape	interpretation
geo_matched_state	early_warning	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.8087051964466311	-0.7695936242231364	-0.6749966062490733	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.13619424495202592	0.10741901536247654	0.09426263304398182	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.7845996457933191	-0.751089168575406	-0.6582834216964699	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.20337334136018215	0.1637992772533184	0.14371530628750062	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.6425042256177952	-0.6374977505507897	-0.5586806555666446	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.18147812059252605	0.1439329677035118	0.12637884880149494	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.6688120910528503	-0.6619320507442128	-0.5797711515515827	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.24399984053271642	0.19679823218205686	0.17273667189270098	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	FL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.5454845184769066	-0.5596820014367667	-0.490189119332764	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.01780616760244283	0.01830457255064137	0.014308967877308176	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.28976483386141977	-0.28516805338370593	-0.21959015775043667	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.04186902639066177	0.03688992579245143	0.028585114910407217	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.2425931156581629	-0.24076592966263033	-0.18513108330836714	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	-0.012823620078599038	-0.0011534259667835	-0.0007343655577224106	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.24280731230010577	-0.23864478398602593	-0.18349040388652377	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.022575684587335443	0.024851325250341255	0.019349840378518363	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.18475858594468444	-0.18875509175535607	-0.1448247326518204	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	-0.028822486380919998	-0.02000541838107045	-0.015421649851214234	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.15588168467751795	-0.16726555640392066	-0.12828466850726222	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.017745171569468504	0.019480668455694267	0.015058714453064226	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.08955525208549436	-0.10945410949811657	-0.08342394534988778	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.01425129439541828	0.01002690852734639	0.007891949224202555	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.017626606378059906	-0.047769517727001054	-0.03529773130930844	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.05559495058807351	0.04806561213886104	0.037628753164841516	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	0.029321422859610813	-0.0036083384609532088	-0.0008042728876800909	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.029917399400768402	0.027443842832630322	0.020991724696307442	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.21818297522111513	-0.20642126588394824	-0.15790502377378324	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.05122941872693626	0.04833737742086675	0.0369936088918842	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.189423752611324	-0.17331460763437403	-0.1326775999732549	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.05441446749850938	0.05427879871751693	0.04152772005154637	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.19314518650846932	-0.1826085048518844	-0.13981265382674407	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.07606999262946762	0.0754087331076068	0.05771854029494683	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.1647741936257137	-0.1489646829138985	-0.11416835649000974	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.08143049171604282	0.07934935149841969	0.06070082473727821	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.16787204629427754	-0.15945807840715456	-0.12208447726508034	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.09717320258816456	0.09350372183670282	0.07150208681541946	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.1454369919699446	-0.13042148030262485	-0.0998836433496075	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.09694578918716593	0.08896293290993953	0.06810355225165404	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.15262899547787426	-0.14334262028215	-0.1097006139345181	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.1088954049325073	0.09942811065351809	0.07630433796984826	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.1299049051905225	-0.11723433136339956	-0.08991921804731443	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.06402096470577376	0.054240810101245505	0.04168055592904377	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.8035123170299066	-0.7988708644781564	-0.6220004887442863	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.10047541272759399	0.08099419060702795	0.06256850932804611	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.7499803934038672	-0.7493704527525537	-0.5836909819970388	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.10559118417098004	0.09070823087865768	0.07017389605178488	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.692860151592472	-0.6914456892490999	-0.5409306334312217	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.14332106271906495	0.11369912151103129	0.08838489727911	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.6620795082849772	-0.6628328174312932	-0.5187924803519032	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.14307513133745037	0.12428314057467907	0.09657507015225017	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.6129406572336399	-0.6039411582849724	-0.47519859204775716	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.19870027474424196	0.15269810468266437	0.1191067087283047	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.572396484365401	-0.574714658609794	-0.4553164006723589	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.2113198415691892	0.18321304521756412	0.1430682861181256	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.4757831138386954	-0.46044196127820713	-0.37010576518111593	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.27283837101021724	0.20663979474771366	0.1614993243061711	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	GA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.4281971740538091	-0.42530718505574366	-0.33890087029172705	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	-0.0020416112071458825	0.0129429946241328	0.0065614400117000315	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.7710495131334232	-0.7244357820595844	-0.4106839489192401	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.04953054123995307	0.04384801016346149	0.02331457323171636	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.6476756342436871	-0.6018892337051489	-0.3410396168368978	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.006160906881872957	0.016311624571680783	0.007882984334159973	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.6765048565480489	-0.6014251410355763	-0.3383335790852617	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.06492128872939062	0.05358408159534225	0.028153055048368125	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.5848275526670681	-0.5307652851332676	-0.2995972681568557	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.02627799520234636	0.0382065046260644	0.020072709719271498	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.6041765698634767	-0.5106661419756394	-0.28536432688450786	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.0832874849613145	0.07213948113224844	0.03837487490172385	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.5228164467086958	-0.45685910697758314	-0.25639029722494755	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.04945604086085331	0.06507242689509321	0.0345039735528731	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.5388410271914509	-0.4263097028371135	-0.23716042266987492	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.09883819827992057	0.08996700773062477	0.04813754759869229	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.47078791321700525	-0.39129841609505983	-0.2189869879414841	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.03657715967299206	0.038179146545435055	0.021446561950086034	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.2937379051525197	-1.1580481691504407	-0.647837679115818	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.058017312950331065	0.051715341615501204	0.028995349066898532	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.2054777105793661	-1.1131608869857783	-0.622924216955167	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.08848464697544298	0.07973528926507822	0.04488094307313885	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.1539814697598887	-0.9742926240212395	-0.5457928120903826	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.10655438071418474	0.09014100416350815	0.050624943735631325	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.0751441228209555	-0.9573020787023631	-0.5358990458085966	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.15359785688382635	0.1343297666294489	0.07520979035749455	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.990931594115929	-0.7839703096984707	-0.4393879192984459	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.16502554118703178	0.1298394830974702	0.07244502339768251	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.9250335634427884	-0.7935372158608552	-0.44586452728352344	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.20725643853205794	0.1802368201098244	0.0999982863417136	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.818617817564707	-0.5844998850442287	-0.3287959395932988	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.24931608727356952	0.20607746483488737	0.11427625940465438	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	HI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.8244245508828019	-0.6325836695843354	-0.3583926827053098	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.12755497771064905	0.11838039043668602	0.0329346083680435	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.4880014862004276	-1.3075988705941028	-0.36749541913716005	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.2312020102834537	0.21606979825914968	0.060310623183106496	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.3150301236815833	-1.1592918980449392	-0.32561378972242505	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.2592930848865984	0.23658507233884007	0.06597750877475442	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.383768300483305	-1.227052656676447	-0.34471760659565565	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.3562591553858214	0.3380676897391762	0.09485501042893349	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.2319276365692593	-1.1028681335749786	-0.3096796329125576	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.41071660168489094	0.3759411087455977	0.10509729719904515	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-1.2757907468484104	-1.1535589742944428	-0.3238302232884719	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.47694796835249215	0.45252461287795354	0.12660477423933764	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-1.1880859443846117	-1.0858159106411391	-0.30503731417544283	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.5562825676098038	0.5171958240465293	0.14445427814226486	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-1.2225426915026127	-1.1381406765036788	-0.31990176372242307	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.5793165138574377	0.5539072118250031	0.15506310164101955	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-1.1308646868110743	-1.0562320493082087	-0.29699472580878866	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	-0.0008404381776515868	-0.0011166316940583731	-0.0003397517387425074	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-3.1719056235511087	-3.182134680266368	-0.9144452062805943	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.0014008323349409407	0.009618005863131052	0.002626591140364641	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-3.044061202656582	-2.971084446609215	-0.8457330552022637	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.003803917410113669	0.008625311893817614	0.0023971963192759155	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-3.1840006008267117	-3.196866208900105	-0.9161784997217994	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IA	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	-0.001592073823018958	0.002183451265700048	0.0005422149981696954	Negative delta indicates fusion improves over AR baseline.
