subset	context	geo_level	geo_id	pathogen	hosp_source_id	horizon_weeks	comparison	delta_rmse	delta_mae	delta_mape	interpretation
geo_matched_state	with_current_y	state	IL	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.02456458548040047	0.017243936169404034	0.01199728523427715	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IL	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.0760764826778346	-0.06497342331722755	-0.045666530212458714	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IL	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.01700403316410859	0.01212649147920769	0.0082295516373211	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IL	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.07382541589206218	-0.05933500630291785	-0.04216463714120766	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.011186938982274783	0.006184800520154354	0.004391565089651592	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.1416878439880473	-0.1270192612514529	-0.08904328537832565	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.01197346424565407	0.009530092824990372	0.006558120342323545	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.12207998951795443	-0.10532816811633294	-0.0741604428077937	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.013678424212554885	0.011398363290246627	0.0077127414522571575	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.12413399330667113	-0.10868597595246576	-0.07660730049937277	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.018860957530071498	0.013963398399514299	0.009632285531843934	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.09950593498181817	-0.08330242833626109	-0.05863264545888856	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.023274432767918823	0.018721359304580687	0.012927205598871797	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.09782106142065511	-0.08316358498142024	-0.058493241377822816	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.02613263042265382	0.01909135646827173	0.013123586072269142	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.07880464879802704	-0.06503711019637001	-0.0458565557445995	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.030594730448315538	0.02291711306004307	0.015752885743675074	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.07841984161184487	-0.0647052410195482	-0.04561383901682463	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.032634187597853304	0.023743415002513785	0.016299640184523886	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IL	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.06031912906371756	-0.050436239903869445	-0.0357741619779251	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.02792374361550093	0.0260747291388453	0.01776754210733443	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.9741996806018263	-0.9226330928888312	-0.6465760737401014	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.04971162125779072	0.040078080468164176	0.027270153570552402	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.9380792738088102	-0.8970697340450114	-0.6288158871927014	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.05603127213785808	0.04374440726910653	0.029765903779791228	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.9241659787909788	-0.8747101049312016	-0.6133878150305085	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.08592704946585411	0.060812753967636815	0.04179063279186579	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.8865905114225315	-0.8485575177666765	-0.5948889121310326	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.09315545035917522	0.06554593957217045	0.045157799237797946	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.8707346053118321	-0.824412707642422	-0.5780203460056109	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.12760447883628356	0.08386087419348744	0.05779294477621433	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.8329561067134825	-0.7961260918193096	-0.5592542995936178	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.1331916814997242	0.08490670138899578	0.05846636215664684	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.8188898116483038	-0.7765700224313575	-0.545610052093316	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.1588090938618397	0.1005977528549182	0.06894257380673069	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IL	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.7802668575690674	-0.7481786184838928	-0.5258730913029009	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.016626541855545685	0.014447720039201417	0.007234564273384793	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.39936719828859857	-0.34305371852103667	-0.17223711856230922	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.03277116330921562	0.021501293307968544	0.0108169213023942	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.35961430141484385	-0.3160298259923393	-0.1586763963980687	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.03102730447404828	0.01970951439707122	0.009917178736675303	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.36779778128306895	-0.320737900682429	-0.1610595097813743	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.04504672749753291	0.03425082296026663	0.01730269541062858	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.32607723456438864	-0.28289872770328517	-0.14200896816540579	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.046537021753374846	0.030281886120872653	0.015295963958091296	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.33460062314374395	-0.2904884455124007	-0.14576787063795477	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.056827389175726245	0.03890026847997044	0.019656888311968018	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.29834579096372993	-0.25856366216876037	-0.12966522048678242	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.06694383603165246	0.04408872730173899	0.02229086998377021	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.3010300881372398	-0.2584012599775313	-0.1295987462311112	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.07571403699271592	0.04821194115908012	0.024396509169655675	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.2664761483077943	-0.23055960036093043	-0.11559984302091673	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.053481043415746776	0.04110824107385151	0.020707770783330734	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.5085910697347372	-0.39057941905708415	-0.19585125181271942	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.09289759083701013	0.06973995625128615	0.0351185071317635	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.4329103890983977	-0.3297155264832099	-0.16515122382638225	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.07660680234886308	0.0581354864474863	0.029265510805618622	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.45839783837702974	-0.3461575363518442	-0.17341547731233625	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.11250042180911082	0.08550290397027824	0.04302704509723711	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.38987569301528524	-0.29326862712236546	-0.14697045234131473	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.10019306233022748	0.07656785092706106	0.03847775977161884	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.4160023157494907	-0.31210439266985085	-0.15640120359653775	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.13386785269510018	0.09991397926098194	0.05021420884449057	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.35156840382534726	-0.26252611745743754	-0.1314759507039113	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.1376793965678698	0.10840626010861704	0.05442084584241175	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.37440077290302926	-0.28620619499087047	-0.14328184309889205	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.1650074811447417	0.1265153088743164	0.06353822847547536	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.32152551661484186	-0.245970301174822	-0.12300790401927486	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.003638105665838387	0.01100784391084908	0.005505203104126069	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.2153011285397035	-1.2407432714182691	-0.6231390810341606	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.006405094942119355	0.011319380701428988	0.005495878959360212	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.2002548068903343	-1.2266447250764931	-0.6164703259916536	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.005075856267318213	0.01024550148152048	0.004986474929959378	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.2675845239744032	-1.2821431751527093	-0.6445514896133151	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.0077914671367244615	0.011631898439958738	0.005748443417852675	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.2472094597721242	-1.2650385059489426	-0.6359420561751822	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	-0.029579230885759145	-0.028079415108512334	-0.01408902411648559	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-1.4050035225687254	-1.399130873803334	-0.7032913859803537	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	-0.02744940223241993	-0.021936551022603168	-0.01114009304766625	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-1.3806356475391426	-1.3701620168066402	-0.688814242345448	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	-0.024153649333283927	-0.023887617846928028	-0.011781264047664983	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-1.5711206768738784	-1.5197636080753543	-0.7636619683906529	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	-0.0346002537080832	-0.032707467996322126	-0.01629694612164219	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	IN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-1.559048201648277	-1.5105479009097358	-0.7591050846185535	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.044090128039032395	0.02491509308641937	0.0069832017738656466	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.5609966110357862	-0.5108403445963658	-0.13240990612875086	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.047375595614325694	0.04994499967056015	0.01341829606629158	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.4977254959520871	-0.42388552347504216	-0.11100963003037305	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.06398362826182263	0.041868947449273275	0.011398889761833036	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.4923144360989887	-0.43811723615979997	-0.11440214870010414	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.07614737205371702	0.0626236291481781	0.016817427352425363	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.4189883232558761	-0.346632964603014	-0.09113398822070617	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.08968102483413987	0.05926230404318056	0.016375616186967965	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.42072906353576955	-0.3482763420802859	-0.0917905473458094	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.09782389452542373	0.06973532950892691	0.019161573765707762	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.34452525549283564	-0.27495159241117806	-0.07289284483449074	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.10820322961103612	0.06881148869810605	0.01893878610712864	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.3418664104318837	-0.28896524931644707	-0.07630204448654535	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.11599962972403	0.0820519401063714	0.022412124481534235	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	KS	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.274932542031746	-0.22028385531491013	-0.05872903791302611	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	KS	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.06257094486150344	0.05018511737368608	0.01221720309707934	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	KS	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.5012801297255235	-0.4788132488741687	-0.12034485482745588	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	KS	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.08595741460998646	0.07159504858494636	0.017528331600581315	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	KS	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.43452012424157277	-0.415918523799749	-0.10512095432216274	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	KS	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.1181066105070373	0.09010591393113704	0.021592207746442785	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	KS	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.4371343756035576	-0.43401681053974767	-0.10932622851496604	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	KS	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.14845929842591205	0.12669511536991113	0.030408765115399153	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	KS	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.35236149639122183	-0.33658009135316475	-0.08516310359632197	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	KS	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.20789367248612772	0.16793952208433394	0.040306369745904846	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	KS	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.34487089435135543	-0.33946991103313906	-0.08568294126765133	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	KS	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.22678108333426095	0.1766426163443277	0.042437735285345224	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	KS	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.26817122166987395	-0.26519423750826177	-0.06713883746654614	Negative delta indicates adding AR structure improves over wastewater-only.
